"dest","date","rtt"
"216.239.46.221","Thu Dec 03 2020 11:25:15 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:15 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:15 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:15 GMT+0330 (Iran Standard Time)",139
"216.239.46.221","Thu Dec 03 2020 11:25:15 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:15 GMT+0330 (Iran Standard Time)",140
"216.239.46.221","Thu Dec 03 2020 11:25:15 GMT+0330 (Iran Standard Time)",140
"216.239.46.221","Thu Dec 03 2020 11:25:15 GMT+0330 (Iran Standard Time)",140
"216.239.46.221","Thu Dec 03 2020 11:25:15 GMT+0330 (Iran Standard Time)",139
"216.239.46.221","Thu Dec 03 2020 11:25:15 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",142
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",141
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",156
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",139
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",139
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",140
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",140
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",140
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",141
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",141
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",141
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",141
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",139
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",139
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:16 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",148
"216.239.46.221","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",139
"216.239.46.221","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:17 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",139
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",145
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",145
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",145
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",140
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",139
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",139
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",139
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",140
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",140
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",140
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:18 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:19 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:19 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:19 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:19 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:19 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:19 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:19 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:19 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:25:19 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:19 GMT+0330 (Iran Standard Time)",137
"216.239.46.221","Thu Dec 03 2020 11:25:19 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:19 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:19 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:25:19 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:26:01 GMT+0330 (Iran Standard Time)",141
"216.239.46.221","Thu Dec 03 2020 11:26:07 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:26:08 GMT+0330 (Iran Standard Time)",139
"216.239.46.221","Thu Dec 03 2020 11:26:09 GMT+0330 (Iran Standard Time)",140
"216.239.46.221","Thu Dec 03 2020 11:26:12 GMT+0330 (Iran Standard Time)",136
"216.239.46.221","Thu Dec 03 2020 11:26:13 GMT+0330 (Iran Standard Time)",143
"216.239.46.221","Thu Dec 03 2020 11:26:18 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:26:19 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:26:21 GMT+0330 (Iran Standard Time)",140
"216.239.46.221","Thu Dec 03 2020 11:26:24 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:26:27 GMT+0330 (Iran Standard Time)",327
"216.239.46.221","Thu Dec 03 2020 11:26:28 GMT+0330 (Iran Standard Time)",343
"216.239.46.221","Thu Dec 03 2020 11:26:30 GMT+0330 (Iran Standard Time)",139
"216.239.46.221","Thu Dec 03 2020 11:26:33 GMT+0330 (Iran Standard Time)",259
"216.239.46.221","Thu Dec 03 2020 11:26:37 GMT+0330 (Iran Standard Time)",350
"216.239.46.221","Thu Dec 03 2020 11:26:38 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:26:40 GMT+0330 (Iran Standard Time)",147
"216.239.46.221","Thu Dec 03 2020 11:26:41 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:26:45 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:26:47 GMT+0330 (Iran Standard Time)",138
"216.239.46.221","Thu Dec 03 2020 11:26:50 GMT+0330 (Iran Standard Time)",241
"216.239.46.221","Thu Dec 03 2020 11:26:52 GMT+0330 (Iran Standard Time)",288
"216.239.46.221","Thu Dec 03 2020 11:26:54 GMT+0330 (Iran Standard Time)",338
"216.239.46.221","Thu Dec 03 2020 11:26:56 GMT+0330 (Iran Standard Time)",176
"216.239.46.221","Thu Dec 03 2020 11:26:57 GMT+0330 (Iran Standard Time)",200
"216.239.46.221","Thu Dec 03 2020 11:27:26 GMT+0330 (Iran Standard Time)",139
"216.239.46.221","Thu Dec 03 2020 11:27:28 GMT+0330 (Iran Standard Time)",309
"216.239.46.221","Thu Dec 03 2020 11:27:35 GMT+0330 (Iran Standard Time)",226
"216.239.46.221","Thu Dec 03 2020 11:27:40 GMT+0330 (Iran Standard Time)",188
"216.239.46.221","Thu Dec 03 2020 11:27:42 GMT+0330 (Iran Standard Time)",235
